2026-04-23 04:29:24.843774+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 04:29:24.843774+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 04:56:30.157107+00	OLD	SEALED_MIST	0	0	0	0	1	0	0
2026-04-23 04:56:30.157107+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 04:57:30.300483+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 04:57:30.300483+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 04:58:30.419867+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 04:58:30.419867+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 04:59:30.724069+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 04:59:30.724069+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:00:30.938781+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 05:00:30.938781+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:01:31.194474+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 05:01:31.194474+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:02:31.319584+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 05:02:31.319584+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:03:31.444873+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 05:03:31.444873+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:04:31.720877+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 05:04:31.720877+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:15:33.828192+00	OLD	SEALED_MIST	0	0	0	0	1	0	0
2026-04-23 05:15:33.828192+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:16:33.9356+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 05:16:33.9356+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 05:34:37.915574+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-23 05:34:37.915574+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 05:35:38.087205+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 05:35:38.087205+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 05:36:38.231455+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 05:36:38.231455+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 18:26:03.1454+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 18:26:03.1454+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 18:27:03.285222+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 18:27:03.285222+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 18:28:03.421941+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 18:28:03.421941+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 18:37:04.861605+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 18:37:04.861605+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 18:38:05.044507+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 18:38:05.044507+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 18:39:05.203211+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 18:39:05.203211+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 18:40:05.360872+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-23 18:40:05.360872+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-23 18:41:05.48444+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-23 18:41:05.48444+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-23 18:51:07.150653+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-23 18:51:07.150653+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-23 18:52:07.312114+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-23 18:52:07.312114+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 18:53:07.439574+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-23 18:53:07.439574+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 18:54:07.596884+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-23 18:54:07.596884+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 18:55:07.840912+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-23 18:55:07.840912+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 18:56:07.981806+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-23 18:56:07.981806+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 18:57:08.210747+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-23 18:57:08.210747+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 18:58:08.337374+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-23 18:58:08.337374+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 18:59:08.440056+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-23 18:59:08.440056+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 19:00:08.576008+00	OLD	SEALED_MIST	0	0	0	0	1	0	3
2026-04-23 19:00:08.576008+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 19:22:12.964901+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-23 19:22:12.964901+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 19:23:13.141544+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 19:23:13.141544+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 19:24:14.068869+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 19:24:14.068869+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 19:33:15.676715+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-23 19:33:15.676715+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 19:34:15.87122+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 19:34:15.87122+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 19:35:15.987911+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 19:35:15.987911+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 19:36:16.171733+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 19:36:16.171733+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 19:43:17.344285+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-23 19:43:17.344285+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:44:17.500501+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:44:17.500501+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:45:17.64725+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:45:17.64725+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:46:17.825679+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:46:17.825679+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:47:17.964168+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:47:17.964168+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:48:18.094583+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:48:18.094583+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:49:18.316399+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-23 19:49:18.316399+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:54:19.462808+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-23 19:54:19.462808+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:55:19.569909+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:55:19.569909+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:56:19.725046+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:56:19.725046+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:57:19.915159+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:57:19.915159+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:58:20.145875+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:58:20.145875+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 19:59:20.456361+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 19:59:20.456361+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 20:00:20.556457+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-23 20:00:20.556457+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 20:01:20.752207+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-23 20:01:20.752207+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 20:02:21.029891+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 20:02:21.029891+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:00:31.676866+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-23 21:00:31.676866+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 21:01:31.849684+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 21:01:31.849684+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:02:32.032654+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 21:02:32.032654+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 21:03:32.190077+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 21:03:32.190077+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 21:04:32.327117+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 21:04:32.327117+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 21:05:32.456874+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 21:05:32.456874+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 21:06:32.585647+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-23 21:06:32.585647+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-23 21:07:32.740368+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 21:07:32.740368+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:08:32.880609+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 21:08:32.880609+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:32:37.504654+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-23 21:32:37.504654+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 21:33:37.628415+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 21:33:37.628415+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 21:34:37.758961+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 21:34:37.758961+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 21:43:39.479489+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-23 21:43:39.479489+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 21:44:39.611034+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 21:44:39.611034+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 21:45:39.730289+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-23 21:45:39.730289+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-23 21:46:40.190498+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 21:46:40.190498+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:47:40.370959+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 21:47:40.370959+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:48:40.605563+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 21:48:40.605563+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:49:40.758738+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 21:49:40.758738+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:50:40.886116+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-23 21:50:40.886116+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:56:42.746986+00	OLD	SEALED_MIST	0	0	0	0	1	0	0
2026-04-23 21:56:42.746986+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:57:42.967628+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 21:57:42.967628+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:58:43.160969+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-23 21:58:43.160969+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-23 21:59:43.310024+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-23 21:59:43.310024+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:00:04.696755+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-24 00:00:04.696755+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:01:04.820984+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-24 00:01:04.820984+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:02:05.004942+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-24 00:02:05.004942+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:03:05.137623+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-24 00:03:05.137623+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:04:05.244912+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-24 00:04:05.244912+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:05:05.379374+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-24 00:05:05.379374+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:06:05.489026+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-24 00:06:05.489026+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:07:05.625161+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-24 00:07:05.625161+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:08:05.745404+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-24 00:08:05.745404+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 00:19:07.591142+00	OLD	SEALED_MIST	0	0	0	0	1	0	0
2026-04-24 00:19:07.591142+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:20:07.754665+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 00:20:07.754665+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:21:07.900075+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 00:21:07.900075+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:22:08.069851+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 00:22:08.069851+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:23:08.208302+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 00:23:08.208302+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:24:08.666965+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 00:24:08.666965+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:25:08.784168+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-24 00:25:08.784168+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:26:08.881402+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:26:08.881402+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:27:09.173381+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:27:09.173381+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:38:11.062091+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:38:11.062091+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:39:11.186228+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:39:11.186228+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:40:11.346772+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:40:11.346772+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:41:11.455007+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:41:11.455007+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:42:11.603554+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:42:11.603554+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:43:11.764064+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:43:11.764064+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:44:12.011366+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:44:12.011366+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:45:12.138233+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:45:12.138233+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:46:12.262134+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:46:12.262134+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:57:14.318863+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:57:14.318863+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:58:14.474697+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:58:14.474697+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 00:59:15.322311+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 00:59:15.322311+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:13:28.335682+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-24 02:13:28.335682+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-24 02:14:28.742558+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-24 02:14:28.742558+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-24 02:15:28.893792+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 02:15:28.893792+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:16:29.019062+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 02:16:29.019062+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:17:29.13886+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 02:17:29.13886+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:18:29.287964+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-24 02:18:29.287964+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:19:29.472908+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-24 02:19:29.472908+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:21:29.807629+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-24 02:21:29.807629+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-24 02:22:29.959698+00	OLD	SEALED_MIST	0	0	0	0	1	1	1
2026-04-24 02:22:29.959698+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-24 02:23:30.167462+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 02:23:30.167462+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:24:30.284532+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 02:24:30.284532+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:25:30.444699+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-24 02:25:30.444699+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 02:26:30.671384+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-24 02:26:30.671384+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 02:27:30.976719+00	OLD	SEALED_MIST	0	0	0	0	0	0	2
2026-04-24 02:27:30.976719+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 02:28:31.108636+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-24 02:28:31.108636+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 02:29:31.254917+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-24 02:29:31.254917+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 02:41:34.67479+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 02:41:34.67479+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 02:42:34.901136+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 02:42:34.901136+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 02:43:35.057216+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 02:43:35.057216+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 02:44:35.19884+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 02:44:35.19884+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 02:45:35.353831+00	OLD	SEALED_MIST	1	0	0	0	0	0	3
2026-04-24 02:45:35.353831+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 02:46:35.521641+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 02:46:35.521641+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:47:35.68374+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 02:47:35.68374+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:48:35.810845+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 02:48:35.810845+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 02:49:35.958412+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 02:49:35.958412+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:19:42.16187+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-24 03:19:42.16187+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-24 03:20:42.500876+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
2026-04-24 03:20:42.500876+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:21:42.737731+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-24 03:21:42.737731+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 03:22:42.951299+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-24 03:22:42.951299+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 03:23:43.0806+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-24 03:23:43.0806+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 03:24:43.257504+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 03:24:43.257504+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:25:43.429359+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-24 03:25:43.429359+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:26:43.552513+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-24 03:26:43.552513+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:27:43.830931+00	OLD	SEALED_MIST	0	0	0	0	1	0	2
2026-04-24 03:27:43.830931+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:35:45.354483+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:35:45.354483+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:36:45.514459+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:36:45.514459+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:37:45.668302+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:37:45.668302+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:38:45.818186+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:38:45.818186+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:39:45.973413+00	OLD	SEALED_MIST	0	0	0	0	1	0	0
2026-04-24 03:39:45.973413+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:42:46.41204+00	OLD	SEALED_MIST	0	0	0	0	0	0	0
2026-04-24 03:42:46.41204+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 03:43:46.554888+00	OLD	SEALED_MIST	0	0	0	0	0	0	1
2026-04-24 03:43:46.554888+00	NEW	IDLE	0	0	0	0	0	0	0
2026-04-24 03:47:47.991311+00	OLD	VENTILATE	1	1	1	1	0	0	0
2026-04-24 03:47:47.991311+00	NEW	VENTILATE	0	1	1	1	0	0	0
2026-04-24 03:48:48.120531+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:48:48.120531+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:49:48.233047+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:49:48.233047+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:50:48.421256+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:50:48.421256+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:51:48.523557+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:51:48.523557+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:52:48.652967+00	OLD	VENTILATE	1	1	1	0	0	0	0
2026-04-24 03:52:48.652967+00	NEW	VENTILATE	0	1	1	0	0	0	0
2026-04-24 03:53:48.780646+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 03:53:48.780646+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:54:48.867323+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 03:54:48.867323+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:55:49.243028+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 03:55:49.243028+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 03:56:49.528572+00	OLD	SEALED_MIST	1	0	0	0	1	0	3
2026-04-24 03:56:49.528572+00	NEW	IDLE	0	0	0	0	1	0	0
2026-04-24 04:28:56.080034+00	OLD	SEALED_MIST	0	0	0	0	1	1	0
2026-04-24 04:28:56.080034+00	NEW	IDLE	0	0	0	0	1	1	0
2026-04-24 04:29:56.220745+00	OLD	SEALED_MIST	0	0	0	0	1	0	1
