2026-04-10 18:50:42.274464+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:50:42.274464+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 18:51:42.398792+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:51:42.398792+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 18:52:42.542058+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:52:42.542058+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 18:53:42.687563+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:53:42.687563+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 18:54:42.802406+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:54:42.802406+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 18:55:42.913634+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:55:42.913634+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 18:56:43.038046+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:56:43.038046+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 18:57:43.184934+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:57:43.184934+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 18:58:43.360769+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 18:58:43.360769+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 19:09:45.178009+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:09:45.178009+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 19:10:45.294167+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:10:45.294167+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:11:45.428534+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:11:45.428534+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:12:45.560691+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:12:45.560691+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:13:45.718475+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:13:45.718475+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:14:45.841322+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:14:45.841322+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:15:46.100457+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:15:46.100457+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 19:16:46.200865+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:16:46.200865+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 19:17:46.32345+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:17:46.32345+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 19:28:47.683747+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:28:47.683747+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 19:29:47.804233+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:29:47.804233+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:30:47.939697+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:30:47.939697+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:31:48.218179+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:31:48.218179+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:32:48.35882+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:32:48.35882+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:33:48.540705+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:33:48.540705+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 19:34:48.67292+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:34:48.67292+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 19:35:48.815887+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:35:48.815887+00	NEW	SEALED_MIST	1	0	0	0	0	0	3
2026-04-10 19:36:48.94557+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 19:36:48.94557+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 21:51:40.136361+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 21:51:40.136361+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 21:52:40.250825+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 21:52:40.250825+00	NEW	SEALED_MIST	1	0	0	0	0	0	3
2026-04-10 21:53:40.340282+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 21:53:40.340282+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 21:54:40.43853+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 21:54:40.43853+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-10 22:03:41.472025+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:03:41.472025+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 22:04:41.605506+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:04:41.605506+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-10 22:05:41.708118+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:05:41.708118+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-10 22:16:43.274878+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:16:43.274878+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-10 22:28:44.772731+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:28:44.772731+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-10 22:29:44.874401+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:29:44.874401+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-10 22:30:45.006809+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:30:45.006809+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-10 22:31:45.155879+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:31:45.155879+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-10 22:32:45.251797+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:32:45.251797+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-10 22:33:45.342746+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:33:45.342746+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-10 22:34:45.425605+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-10 22:34:45.425605+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-10 22:35:45.508871+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:35:45.508871+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 22:36:45.61093+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:36:45.61093+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 22:47:46.71758+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:47:46.71758+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 22:48:46.816003+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:48:46.816003+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 22:49:46.910333+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:49:46.910333+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 22:50:47.033259+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:50:47.033259+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 22:51:47.159059+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:51:47.159059+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 22:52:47.250824+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:52:47.250824+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 22:53:47.344369+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 22:53:47.344369+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:03:48.693929+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:03:48.693929+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 23:04:48.778131+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:04:48.778131+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:05:48.848947+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:05:48.848947+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:06:48.926686+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:06:48.926686+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:07:49.020623+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:07:49.020623+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:08:49.095959+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:08:49.095959+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:09:49.16806+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:09:49.16806+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:12:49.451845+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:12:49.451845+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 23:13:49.546724+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:13:49.546724+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:14:49.622438+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:14:49.622438+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:15:49.727293+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:15:49.727293+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:16:49.858718+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:16:49.858718+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:17:50.025275+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:17:50.025275+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:18:50.145018+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:18:50.145018+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:19:50.262858+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:19:50.262858+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:20:50.37974+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:20:50.37974+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:31:51.758391+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:31:51.758391+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 23:32:51.867708+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:32:51.867708+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:33:51.958508+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:33:51.958508+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:34:52.052355+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:34:52.052355+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:35:52.170782+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:35:52.170782+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:36:52.339581+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:36:52.339581+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:37:52.449345+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:37:52.449345+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:38:52.562373+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:38:52.562373+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:39:52.667625+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:39:52.667625+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-10 23:50:54.180962+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:50:54.180962+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-10 23:51:54.315982+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:51:54.315982+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:52:54.460142+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:52:54.460142+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:53:54.577082+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:53:54.577082+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:54:54.671072+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:54:54.671072+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:55:54.761275+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:55:54.761275+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-10 23:56:54.848368+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-10 23:56:54.848368+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-11 00:01:55.708607+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 00:01:55.708607+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-11 00:02:55.905372+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 00:02:55.905372+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 00:03:56.000259+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 00:03:56.000259+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 00:04:56.346544+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 00:04:56.346544+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 00:05:56.470032+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:05:56.470032+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:06:56.587631+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 00:06:56.587631+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 00:07:56.689549+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:07:56.689549+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 00:08:56.812496+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:08:56.812496+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 00:12:57.271651+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:12:57.271651+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 00:13:57.384189+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:13:57.384189+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:14:57.492509+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:14:57.492509+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:15:57.620068+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:15:57.620068+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:16:57.754224+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:16:57.754224+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:17:57.918433+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:17:57.918433+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:18:58.053917+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:18:58.053917+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 00:19:58.192669+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:19:58.192669+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 00:24:58.878852+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:24:58.878852+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 00:25:58.990198+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:25:58.990198+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:26:59.124823+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:26:59.124823+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:27:59.292766+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:27:59.292766+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:37:00.360075+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:37:00.360075+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 00:38:00.587417+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:38:00.587417+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 00:49:02.083726+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:49:02.083726+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 00:50:02.245464+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 00:50:02.245464+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:01:03.744121+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:01:03.744121+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 01:02:03.849439+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:02:03.849439+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:03:03.986121+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:03:03.986121+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:04:04.100704+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:04:04.100704+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:05:04.201292+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:05:04.201292+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:06:04.328119+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:06:04.328119+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:07:04.450314+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:07:04.450314+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:08:04.567958+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:08:04.567958+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:09:04.664012+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:09:04.664012+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:11:04.881928+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:11:04.881928+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 01:12:04.999218+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:12:04.999218+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:13:05.090459+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:13:05.090459+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:14:05.219086+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:14:05.219086+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:15:05.311038+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:15:05.311038+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:16:05.457549+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:16:05.457549+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:17:05.610871+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:17:05.610871+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:18:05.754308+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:18:05.754308+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:19:05.929561+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:19:05.929561+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:30:07.33254+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:30:07.33254+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 01:31:07.449024+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:31:07.449024+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:32:07.586823+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:32:07.586823+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:33:07.720544+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:33:07.720544+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:34:07.885956+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:34:07.885956+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:35:07.999653+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:35:07.999653+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:36:08.090282+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:36:08.090282+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:37:08.174631+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:37:08.174631+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:38:08.285112+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:38:08.285112+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:49:09.496006+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 01:49:09.496006+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-11 01:50:09.604541+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 01:50:09.604541+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 01:51:09.697661+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 01:51:09.697661+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 01:52:09.777799+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:52:09.777799+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:53:09.858196+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:53:09.858196+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:54:09.945333+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:54:09.945333+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 01:55:10.028097+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:55:10.028097+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:56:10.119805+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:56:10.119805+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 01:57:10.214181+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 01:57:10.214181+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 02:08:11.824625+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:08:11.824625+00	NEW	SEALED_MIST	0	0	0	0	0	0	0
2026-04-11 02:09:11.925958+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:09:11.925958+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 02:10:12.031761+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:10:12.031761+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 02:11:12.133394+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:11:12.133394+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 02:12:12.253534+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:12:12.253534+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 02:13:12.37883+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:13:12.37883+00	NEW	SEALED_MIST	0	0	0	0	0	0	1
2026-04-11 02:14:12.502806+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:14:12.502806+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-11 02:15:12.638306+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:15:12.638306+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-11 02:16:12.73394+00	OLD	IDLE	0	0	0	0	0	0	0
2026-04-11 02:16:12.73394+00	NEW	SEALED_MIST	0	0	0	0	0	0	2
2026-04-11 02:27:14.306143+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:27:14.306143+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 02:28:14.482973+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:28:14.482973+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 02:29:14.635575+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:29:14.635575+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 02:30:14.812254+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:30:14.812254+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 02:31:14.960258+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:31:14.960258+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 02:32:15.094124+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:32:15.094124+00	NEW	SEALED_MIST	0	0	0	0	1	0	1
2026-04-11 02:33:15.257037+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:33:15.257037+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 02:34:15.414791+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:34:15.414791+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 02:35:15.582343+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:35:15.582343+00	NEW	SEALED_MIST	0	0	0	0	1	0	2
2026-04-11 02:46:17.896193+00	OLD	IDLE	0	0	0	0	1	0	0
2026-04-11 02:46:17.896193+00	NEW	SEALED_MIST	0	0	0	0	1	0	0
2026-04-11 02:47:18.023595+00	OLD	IDLE	0	0	0	0	1	0	0
